-213928.9416851319,-133.47829517377164,-213797.46338995814
-1288092.1106193396,327.67130150004994,-1288421.7819208396
-2511073.012190501,-457.4036882687466,-2510617.6085022325
-2039163.2621227081,412.2678670061608,-2039577.5299897143
-204706.02102884624,130.6517868278355,-204838.67281567407
-175891.7143254425,-121.02778143330329,-175772.6865440092
-1649219.71994445,370.76413033027484,-1649592.4840747803
-571379.3080002237,218.2505361842226,-571599.5585364079
-1113466.0376791805,-304.5712104019872,-1113163.4664687784
-11096.005547772607,30.452775356729717,-11128.458323129336
-213272.5573159782,133.35663774059606,-213407.9139537188
-11317.081235606653,-30.67084716312263,-11288.41038844353
-1078.8190515644515,9.532187748680485,-1090.351239313132
-1469061.695359752,349.9301865546787,-1469413.6255463068
-108501.79370973956,-95.0476836584674,-108408.74602608109
-537030.6718280909,211.5900639389032,-537244.2618920298
-279654.5032286083,152.70047033843377,-279809.20369894675
-60441.120399313266,71.01298788907229,-60514.13338720234
-683923.7965514369,238.77544750925608,-684164.5719989461
-108.80790474209049,3.080700752186601,-113.88860549427709
-42790.21573805016,59.75782624078829,-42851.97356429095
-1998727.7456846472,-408.0769605442196,-1998321.668724103
-1468056.5565581368,-349.72713523342065,-1467708.8294229035
-1529093.0038361666,357.0074708960424,-1529452.0113070626
-1001308.8857441223,-288.82261902493855,-1001022.0631250974
-250101.4335073501,144.40909557080101,-250247.8426029209
-87951.19900729187,-85.57045272491695,-87867.62855456695
-21582.670998480608,-42.36970349886593,-21542.301294981742
-240296.83002862814,-141.46771195714325,-240157.362316671
-2034532.2951414457,411.7995158101063,-2034946.0946572558
-548.2116875833353,6.81312958662636,-557.0248171699617
-2152359.726414912,423.554923764191,-2152785.281338676
-1246346.298906264,-322.23517081673015,-1246026.0637354471
-29007.273188960797,-49.12581413644659,-28960.14737482435
-1720932.8979992948,-378.6551028416727,-1720556.242896453
-1702409.5507530777,376.69486387270956,-1702788.2456169503
-562240.9423823202,-216.41521187492907,-562026.5271704453
-961.6132962918059,-8.919518753545788,-954.6937775382601
-1321770.1361175736,331.926706621632,-1322104.0628241953
-1407165.1352173055,342.47987959111026,-1407509.6150968967
-1361963.1210723573,-336.8516327009633,-1361628.2694396563
-1022.1156713128742,-9.196553330741779,-1014.9191179821323
-729935.2470179434,246.6752119403643,-730183.9222298837
-547678.377799393,213.67694750621774,-547894.0547468993
-203475.26403551022,-130.1752308763825,-203347.08880463385
-1867746.42591594,394.5612528671147,-1868142.987168807
-1483347.775482207,-351.5440028739092,-1482998.2314793332
-21754.539195524703,-42.53821906675802,-21714.000976457944
-1393489.6837937755,-340.72850327038304,-1393150.9552905052
-2179604.4067621916,426.2269186009561,-2180032.6336807925
-470593.73996089573,198.07275866870327,-470793.8127195644
-57487.178133618196,69.25703042775149,-57558.43516404595
-233241.63777689304,139.45820639869487,-233383.09598329174
-499543.6898545951,-203.98972607472996,-499341.7001285204
-447108.2508314309,-192.9847286926132,-446917.2661027383
-450751.1106786469,193.85281433194336,-450946.96349297883
-979557.3559525613,-285.6678852658706,-979273.6880672954
-383091.3216803672,178.7157980049078,-383272.0374783721
-2304409.1471573384,-438.17547585427883,-2303972.971681484
-57171.02503577459,69.06644836927205,-57242.091484143864
-2324025.579880316,-440.0366976346671,-2323587.5431826813
-1219906.760404978,-318.7985207363528,-1219589.9618842416
-974689.8244085966,-284.95714111474757,-974406.8672674819
-987651.7124768505,286.92923658883785,-987940.6417134394
-280018.3216698986,-152.7164052704195,-279867.60526462813
-71530.99177703724,-77.16639239582724,-71455.82538464142
-919634.266134598,276.8743909738331,-919913.1405255718
-561490.5652940122,216.3540538384268,-561708.9193478506
-667177.0699098803,-235.7511609637226,-666943.3187489166
-812619.6800473615,-260.1860702742506,-812361.4939770873
-174358.36939759704,-120.49891786503451,-174239.870479732
-138527.69754508333,-107.40200787121103,-138422.2955372121
-1444994.7289887543,-346.9689899686985,-1444649.7599987856
-847163.9898354207,265.7429417026166,-847431.7327771233
-304384.1295152791,159.30720760082806,-304545.43672287994
-2371019.558135261,-444.4638243913361,-2370577.0943108695
-2684553.2435469497,-472.94135490848134,-2684082.302192041
-2530566.193414933,-459.17580308017216,-2530109.017611853
-315627.9977075892,162.2221264794224,-315792.2198340686
-2655705.530519088,-470.39319876392807,-2655237.137320324
-14695.181657163317,-34.95500280641397,-14662.226654356904
-579807.3865929386,-219.7706410389211,-579589.6159518997
-2508235.007961112,457.22844731494513,-2508694.236408427
-900776.4629105935,274.0213623474365,-901052.4842729409
-112503.78333355501,-96.7854146720478,-112408.99791888296
-2977516.2735486147,498.16466807478173,-2978016.4382166895
-262765.8274705324,148.01909971640168,-262915.8465702488
-183633.27400261056,-123.66339077371714,-183511.61061183683
-587496.9095494802,-221.2234327018686,-587277.6861167783
-708095.5468439318,242.95755877702675,-708340.5044027088
-700185.584407367,241.5969752471069,-700429.1813826142
-843732.3193455193,-265.12091556337646,-843469.1984299559
-1842195.0859689664,391.85338875631817,-1842588.9393577226
-5270.32818667869,21.002640363857722,-5293.330827042548
-59047.8563481718,70.1902454010841,-59120.046593572886
-2298969.0362952864,-437.65791229975747,-2298533.3783829864
-65000.86537447011,73.64130786133296,-65076.50668233144
-72252.16894526574,77.63794545340954,-72331.80689071915
-2732054.8613366783,477.19091674205026,-2732534.0522534205
-24345.5610901079,-45.00236912373259,-24302.55872098417
-2267976.2002786584,-434.69754837226446,-2267543.502730286
-2499934.609247553,456.47134636195176,-2500393.080593915
-2301802.4753176724,438.01089086617264,-2302242.4862085385
-255691.33518819092,146.01351213167527,-255839.3487003226
-2166913.7579218866,-424.9010528806487,-2166490.856869006
-1810293.5600796451,388.4460501075356,-1810684.0061297526
-502404.2604683973,-204.57306913815643,-502201.6873992591
-76878.32426294802,-80.00016879885794,-76800.32409414917
-523505.5634221948,-208.82583205272243,-523298.73759014206
-694610.6625727199,240.6334169072719,-694853.2959896271
-2197758.6194878584,427.99811308004405,-2198188.6176009383
-519898.0901325511,208.1882718447407,-520108.27840439585
-1661637.6050689921,372.15719822265237,-1662011.7622672147
-2231497.6866643876,431.2705026205525,-2231930.957167008
-482738.1997327278,-200.5284001774126,-482539.67133255035
-24023.206781815734,44.786524485889004,-24069.99330630162
-544368.4560675871,213.0304138070028,-544583.4864813942
-121925.59840254496,100.84164154921905,-122028.44004409418
-524949.4974788447,209.19701529382507,-525160.6944941386
-53514.287271602836,-66.73926131489117,-53449.548010287945
-1631706.720887372,-368.7072024525829,-1631340.0136849196
-1193242.7683891873,-315.2947660025436,-1192929.4736231847
-67069.75236150253,74.80338436297825,-67146.55574586551
-6825.483566038925,-23.811188507246754,-6803.672377531679
-487855.36752160586,201.67197778806428,-488059.0394993939
-1523818.114436445,356.39122997842594,-1524176.5056664236
-1121008.2618237245,305.68447053215084,-1121315.9462942567
-363057.8568703488,-173.8979487423602,-362885.9589216064
-2831253.7829508437,-485.6928118796698,-2830770.090138964
-517511.235142114,207.7099229424408,-517720.94506505644
-2244355.37472217,432.5110678535699,-2244789.885790024
-2458342.2289119093,452.65852540273227,-2458796.887437312
-759153.9448796338,-251.47969851479712,-758904.465181119
-1576273.0870238093,-362.3893736542407,-1575912.697650155
-381485.49389764556,-178.25759364470304,-381309.23630400083
-628607.8919630834,-228.83419357137024,-628381.0577695121
-505568.88431493775,-205.21648484590037,-505365.66783009184
-856980.4162458458,-267.19456420394636,-856715.2216816419
-2637645.981011577,-468.79092622096795,-2637179.190085356
-1631727.274118603,368.7928581847344,-1632098.0669767878
-290928.8243102135,-155.66394368599714,-290775.1603665275
-261.9162078685382,4.73152310727221,-268.6477309758104
-873461.3487665827,-269.7519843581978,-873193.5967822245
-364208.61968185235,174.2567254578022,-364384.87640731013
-55340.794547162805,67.9526472346721,-55410.747194397474
-5647.212397407696,-21.655555180728584,-5627.556842226967
-28232.855539957218,48.54843283841717,-28283.403972795633
-446942.0780906619,-192.9488553208123,-446751.1292353411
-1491675.3022858342,-352.5295227309697,-1491324.7727631032
-1251515.285874493,322.9861028972957,-1251840.2719773902
-385075.35456017155,179.1778754096008,-385256.53243558115
-111402.07968695833,-96.31016280925786,-111307.76952414907
-1787709.7068841227,386.01572966803985,-1788097.7226137908
-1465515.1866313093,-349.4242600778257,-1465167.7623712316
-61212.99620804138,-71.38137877466522,-61143.61482926672
-2578700.700670674,-463.522669168897,-2578239.178001505
-1825384.0404659226,390.06154450402937,-1825776.1020104266
-480333.21448628575,200.1114951682049,-480535.32598145393
-11314.990623430107,30.75134410006899,-11347.741967530175
-1218620.799806926,-318.6304245494008,-1218304.1693823766
-200931.63624494604,-129.35876387044533,-200804.2774810756
-1522368.0381496467,356.2216374425583,-1522726.2597870892
-78019.11258063123,80.67516539908172,-78101.78774603031
-52.215105953825855,-2.084282911113405,-52.13082304271245
-825943.9083784128,262.39415366519347,-826208.302532078
-953318.7332879159,-281.81538252098585,-953038.9179053949
-800929.5525593619,258.3908446849538,-801189.9434040468
-554731.066051433,-214.96474542468746,-554518.1013060083
-496792.2100191409,-203.42705141477745,-496590.7829677261
-2970940.3431066596,497.6143049099012,-2971439.9574115695
-1120535.1974679807,305.61997336579986,-1120842.8174413466
-49356.14048679855,-64.09241249574893,-49294.0480743028
-654394.0151110712,233.56469121749558,-654629.5798022887
-218678.72083938454,135.0357226076345,-218815.75656199217
-2785546.250809028,-481.75603220378605,-2785066.494776824
-2195611.8020085953,-427.7057103798334,-2195186.0962982154
-1641621.0663072353,-369.82577435562814,-1641253.2405328797
-2315681.8966161087,-439.2460064900627,-2315244.6506096185
-2978246.4551130068,-498.14240874675755,-2977750.31270426
-314966.31635453115,-161.96870779226123,-314806.34764673887
-717845.4396416686,-244.54087912564893,-717602.8987625429
-223701.65064966257,-136.49394269434578,-223567.1567069682
-1813014.111852677,-388.6544585054711,-1812627.4573941715
-536555.4198562152,-211.4131040467471,-536346.0067521685
-416411.9698990022,-186.24082283345058,-416227.72907616873
-1449047.8592841125,-347.45532134395455,-1448702.4039627686
-581422.8266231465,-220.0766438424169,-581204.7499793041
-339281.564704405,168.1893164514462,-339451.75402085646
-168211.05371811712,-118.35493891229777,-168094.69877920483
-433050.70329801907,190.00936658153648,-433242.7126646006
-580835.7498414745,220.04882008726338,-581057.7986615617
-4067.2185151231115,-18.3730904329542,-4050.8454246901574
-1435064.9782502297,-345.7746380245623,-1434721.203612205
-295287.1950282758,-156.8259037713754,-295132.3691245044
-1005896.4204352461,-289.48358284659247,-1005608.9368523995
-131071.60637989987,-104.47054442739369,-130969.13583547247
-187.2069016084734,4.012683905588858,-193.21958551406226
-2399459.881003398,-447.12179168653364,-2399014.7592117116
-1108131.3260562196,303.9239556769501,-1108437.2500118965
-1263566.4776100635,-324.45390321107925,-1263244.0237068525
-1441075.187509928,-346.4980386514086,-1440730.6894712765
-2568298.74249242,-462.5867626483501,-2567838.1557297716
-2442680.8702368857,-451.13114677535015,-2442231.73909011
-481347.3242494772,-200.23924960736963,-481149.0849998698
-1753010.5689355882,-382.16820039689236,-1752630.4007351913
-3214.4195305004114,16.413492984647974,-3232.833023485059
-1807.5379585494757,12.32159199177488,-1821.8595505412504
-2558.5225783700957,14.64915165354762,-2575.1717300236432
-2958214.5151124,496.5475021430933,-2958713.0626145434
-572036.8000547795,218.37604724076698,-572257.1761020203
-1090657.9446550037,-301.4352486309418,-1090358.5094063727
-1518113.6571862546,355.7236030015973,-1518471.3807892562
-14568.12146236847,34.886731233141745,-14605.008193601612
-1890868.487614877,-396.91241426799786,-1890473.5752006092
-1737187.4678019232,380.5226658237924,-1737569.990467747
-723501.6366847472,245.58590190716268,-723749.2225866544
-1040894.7163948355,-294.47725423488436,-1040602.2391406007
-29832.873602904212,-49.820555536317784,-29785.053047367895
-197122.81522971575,-128.12646381794622,-196996.6887658978
-2046364.8045817458,-412.91180381710336,-2045953.8927779286
-873539.4875785884,-269.7640517697547,-873271.7235268187
-64197.38758423429,-73.10169052634143,-64126.28589370795
-22989.94352535191,43.81376999618965,-23035.7572953481
-1032459.3901961849,293.3647835857505,-1032754.7549797706
-48866.908662366084,63.85710987055177,-48932.765772236635
-264269.8280533911,-148.35865029355313,-264123.4694030975
-1057044.397378483,296.8365478854157,-1057343.2339263684
-1439408.4140052046,-346.297573919609,-1439064.116431285
-187859.377732999,-125.0787415295759,-187736.29899146943
-169691.73531479706,118.95821869235203,-169812.69353348942
-2022428.4779177317,410.572877290076,-2022841.0507950217
-78277.44028674957,-80.72521037258485,-78198.71507637698
-16354.079632922607,-36.877276603529936,-16319.202356319076
-1623113.5287463132,-367.73493554130033,-1622747.7938107718
-954090.5594270922,-281.9294577799726,-953810.6299693122
-1073504.5914110006,-299.0551142482982,-1073207.5362967523
-131490.0930704258,104.72058602795255,-131596.81365645374
-1302310.7655252996,329.4746120893825,-1302642.240137389
-184334.04708023134,123.98253560341834,-184460.02961583476
-2308833.3557127905,438.67927112564405,-2309274.034983916
-465424.4334484343,196.98210907709176,-465623.4155575114
-286589.7252431654,154.58177636759478,-286746.307019533
-905784.9051362339,274.78198738933975,-906061.6871236232
-1418694.5494014479,-343.79654265020343,-1418352.7528587978
-187539.60716858125,-124.97220856388344,-187416.63496001737
-103893.36897799248,93.08976794199532,-103988.45874593448
-1389806.3583006968,-340.2778375170281,-1389468.0804631799
-948992.1629489692,-281.1750622961125,-948712.9878866731
